Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var2,Var16,1.1127115694392496e-06,4.2427914153662536e-05,7.201727179227084e-05,0.002743604264078216,-0.0001847162641628499,0.0030842589138425866
Var2,Var17,0.01744790956260827,0.002662212652372218,1.0887898640058795,0.1627478904456156,-0.2240382418922146,0.0029956022686273872
Var2,Var18,0.046522955120106686,0.002292281082880629,2.7521511967904537,0.13082312901277343,0.18890092387220692,0.003020359737993943
Var2,Var19,-1.5931592503063265e-05,5.521311853341511e-05,0.0010626734596557769,0.0036781239588277396,0.0023964570101528307,0.0033112032251192145
Var2,Var20,2.0428391992245333e-06,4.381129318468328e-05,0.00013622217564793722,0.0029132592427056764,-0.0003407617955042271,0.003188867758593184
Var2,Var21,-3.0540088595525966e-06,1.338730456923335e-06,0.5765452088456896,0.2576794087388042,0.007589104399262694,0.0031514910127868724
Var2,Var22,4.820148875695495e-07,5.827665125866647e-07,0.1032435828439149,0.11876520296402399,-0.005219407971300116,0.0031626634266379208
Var2,Var23,-3.770862199811808e-05,1.250504902833337e-05,0.9797975270821189,0.3088447108369326,0.009791895918609787,0.0031822028026540898
Var2,Var24,1.0797906766039483e-06,4.3699019689607715e-06,0.006363814040532814,0.02361797214253195,-0.002555203259827716,0.0031851522503516198
Var2,Var25,2.33276961606941e-06,5.901133481098434e-06,0.4560682090239803,1.2869866218453931,-0.0012503037576653579,0.003158709346973599
Var2,Var26,5.948504654831838e-07,1.987324778251642e-06,0.01756356941398804,0.07008260003228683,0.008715304169744201,0.0030429024258541064
Var2,Var27,1.273279407317163e-08,6.973689456801342e-09,0.003440237951244839,0.0018885741229521303,-0.005942992895984159,0.0031162610971514812
Var2,Var28,1.472749305249996e-09,1.840827190619814e-08,0.00015285263720582639,0.001911321928689189,0.009048028033939665,0.003043672804166837
Var2,Var29,-0.000193768411629552,5.673080930346411e-05,0.28215271427725597,0.08253927346186198,-0.010785226470521327,0.0031413424573884107
Var2,Var30,6.544886031255548e-07,1.7711253769741363e-05,0.0006457780894103708,0.017465011079675328,-0.013330591379963673,0.0031114837998318197
Var2,Var31,-1.861002891691353e-05,1.4183432911061255e-05,0.03490995882297541,0.026456185369614218,0.004266443037098685,0.0031759955880146283
Var2,Var32,6.699545522525622e-07,1.738582577738059e-06,0.0025326468701905133,0.006589541050285249,0.008803510305249715,0.0030484063914891467
